date,ic,top_alpha,bottom_alpha,top_bottom_spread,year
2021-01-27,0.08129651860744297,-0.0027199661870165094,-0.009279989717530024,0.006560023530513515,2021
2021-01-28,0.11231692677070829,-0.00535994624622369,-0.024347290207681914,0.018987343961458222,2021
2021-01-29,0.30669867947178864,0.021937665503602932,-0.04079747710918463,0.06273514261278756,2021
2021-02-01,0.36662665066026406,0.018945516785870774,-0.019409940755557797,0.03835545754142857,2021
2021-02-02,0.08206482593037215,0.01536956019055774,0.011290133060969165,0.004079427129588576,2021
2021-02-03,0.15447779111644658,0.028720874803682305,0.017336116990897855,0.01138475781278445,2021
2021-02-04,-0.14180072028811525,0.02290271907065523,0.061571334427910476,-0.03866861535725524,2021
2021-02-05,-0.2792316926770708,0.021540822813869577,0.08570684464577541,-0.06416602183190584,2021
2021-02-17,-0.35260504201680665,0.017999460119183963,0.0683292377322563,-0.050329777613072335,2021
2021-02-18,-0.3897719087635054,-0.014092102909846204,0.05938181376065418,-0.07347391667050038,2021
2021-02-19,-0.38871548619447777,-0.011159684529406477,0.04030595567072609,-0.05146564020013257,2021
2021-02-22,-0.021080432172869146,0.009944978363127022,0.015363883166367364,-0.005418904803240343,2021
2021-02-23,-0.18184873949579833,-0.009204597260845904,0.005057821469010415,-0.01426241872985632,2021
2021-02-24,-0.4298199279711885,-0.010077724331265603,0.03530230097208509,-0.04538002530335069,2021
2021-02-25,0.09781512605042017,0.001400813335899065,-0.003149764529288268,0.004550577865187333,2021
2021-02-26,-0.12566626650660262,-0.012828694901370341,0.003851204290289367,-0.016679899191659707,2021
2021-03-02,-0.3049699879951981,-0.023202569697775864,0.003845278955688869,-0.027047848653464733,2021
2021-03-03,-0.07630252100840335,-0.007138044220009865,2.7815701640132585e-05,-0.007165859921649998,2021
2021-03-04,0.26357743097238895,0.005152807577994367,0.0009794916527242625,0.004173315925270105,2021
2021-03-05,0.07668667466986795,0.0015362061222372048,0.0030458798557395526,-0.0015096737335023478,2021
2021-03-08,0.31188475390156056,0.016492913552220434,-0.021089251663598697,0.03758216521581913,2021
2021-03-09,0.27875150060024007,0.016970343538030876,0.0039012290961235262,0.013069114441907349,2021
2021-03-10,-0.05286914765906363,0.011447604500882069,0.010776693946252202,0.0006709105546298666,2021
2021-03-11,0.16782713085234094,0.02727223405074374,-0.005871073477125255,0.033143307527868995,2021
2021-03-12,0.2704921968787515,0.08318908184328366,0.016233434542792868,0.06695564730049079,2021
2021-03-15,0.13959183673469386,0.049040484995657205,-0.00037888972135663446,0.04941937471701384,2021
2021-03-16,0.32062424969987996,0.05073986734068131,0.01673872388070381,0.0340011434599775,2021
2021-03-17,0.027515006002400956,0.02676724254784555,0.025003577245925324,0.001763665301920226,2021
2021-03-18,0.10607442977190876,0.017260555264631015,0.013645466031256326,0.0036150892333746895,2021
2021-03-19,0.31486194477791113,0.01308126472737361,-0.012352789082437055,0.025434053809810665,2021
2021-03-22,0.10789915966386554,0.009372395339848261,0.006617632053102562,0.0027547632867456987,2021
2021-03-23,0.1896278511404562,0.018749692652370677,-0.002575321542750497,0.021325014195121172,2021
2021-03-24,-0.24168067226890755,-0.0024095158836458853,0.009428733901897534,-0.011838249785543419,2021
2021-03-25,0.1359423769507803,0.06107392595267709,-0.009666612634152716,0.07074053858682981,2021
2021-03-26,-0.19471788715486196,0.024524950378486853,0.021913656838473794,0.002611293540013059,2021
2021-03-29,-0.07054021608643457,0.023089274540854975,0.014703646666146175,0.0083856278747088,2021
2021-03-30,-0.08014405762304923,0.052783999374747356,0.005640370672136985,0.04714362870261037,2021
2021-03-31,0.10136854741896759,0.04285599463874305,-0.005183542425806664,0.04803953706454972,2021
2021-04-01,-0.05162064825930372,0.013033592901679636,0.021344007469507965,-0.00831041456782833,2021
2021-04-07,0.023097238895558224,0.02236700937389602,0.008805391780651928,0.01356161759324409,2021
2021-04-08,0.03721488595438175,0.021119333734739877,0.01783261244586053,0.003286721288879347,2021
2021-04-09,-0.07303721488595438,0.07059955578457185,0.0426948751071094,0.02790468067746245,2021
2021-04-12,-0.09675870348139255,0.07243674171092174,0.05874208700024872,0.013694654710673014,2021
2021-04-13,0.1438175270108043,0.07842152130570997,0.028512317612790983,0.049909203692918985,2021
2021-04-14,0.15140456182472986,0.15463406557000098,0.032121855482121285,0.12251221008787969,2021
2021-04-15,-0.08782713085234094,0.10861484814972826,0.0584145479393046,0.05020030021042366,2021
2021-04-16,0.040384153661464584,0.031637069075250365,0.029109307809342278,0.002527761265908087,2021
2021-04-19,0.39217286914765903,0.061704797207410254,-0.00625756885403409,0.06796236606144435,2021
2021-04-20,0.3545258103241296,0.06375741676305632,-0.015504768638097643,0.07926218540115397,2021
2021-04-21,0.3016086434573829,0.010925300897134959,-0.0042995998853227356,0.015224900782457695,2021
2021-04-22,0.25810324129651857,0.07324326293348331,-0.01293971334653471,0.08618297628001802,2021
2021-04-23,0.11942376950780313,0.08996229477512172,0.010750279100943394,0.07921201567417832,2021
2021-04-26,0.15303721488595437,0.013659082635587216,-0.018204349491151083,0.0318634321267383,2021
2021-04-27,-0.3343577430972388,-0.023734671741624393,0.014343384050517138,-0.03807805579214153,2021
2021-04-28,0.26530612244897955,0.013655245030702257,-0.01000671940482637,0.023661964435528628,2021
2021-04-29,0.00552220888355342,-0.002703223103294616,-0.009039411669397413,0.006336188566102797,2021
2021-05-03,0.04345738295318128,-0.0004568425592469283,0.016049554762027206,-0.016506397321274135,2021
2021-05-04,0.2932533013205282,0.06816277386153394,-0.008940453819219008,0.07710322768075295,2021
2021-05-05,-0.3341656662665066,-0.03907697666080423,-0.007097519188712709,-0.03197945747209152,2021
2021-05-06,-0.2139255702280912,-0.0240478188471151,0.005763799772384481,-0.02981161861949958,2021
2021-05-07,-0.24206482593037212,-0.07576111431372945,-0.019131715420197627,-0.05662939889353182,2021
2021-05-10,-0.11058823529411764,-0.0735170570949353,-0.032956942691843315,-0.04056011440309199,2021
2021-05-11,-0.3922689075630252,-0.07666120277357923,0.025199365281765918,-0.10186056805534514,2021
2021-05-12,0.15601440576230494,0.016199150344965184,-0.008404308219980606,0.02460345856494579,2021
2021-05-13,0.20566626650660264,0.030131813850869892,-0.010121215257062232,0.040253029107932124,2021
2021-05-14,0.5280672268907564,0.12184730257075413,-0.013922656725731763,0.1357699592964859,2021
2021-05-17,0.5040576230492196,0.14430938708895225,0.010260920343181911,0.13404846674577034,2021
2021-05-18,0.4442256902761105,0.06618793158431216,0.008349603872756383,0.057838327711555775,2021
2021-05-19,0.08897959183673469,0.08101798703439733,0.018827870586973338,0.06219011644742399,2021
2021-05-20,0.12595438175270107,0.07000823565293475,0.009169495204822553,0.060838740448112195,2021
2021-05-21,0.14852340936374547,0.08725637222896468,0.027053058343400948,0.06020331388556373,2021
2021-05-24,0.05795918367346939,0.03352949009469457,0.025672430404241563,0.007857059690453003,2021
2021-05-25,0.16388955582232892,0.08231362230639634,-0.004400324815183631,0.08671394712157997,2021
2021-05-26,0.33166866746698676,0.06167262302289628,0.010968070304934019,0.05070455271796226,2021
2021-05-27,0.11807923169267706,0.03419165815726331,0.0140761010716989,0.020115557085564416,2021
2021-05-28,0.11212484993997598,0.022789059933901977,0.009275256107210106,0.01351380382669187,2021
2021-05-31,-0.09080432172869149,-0.0035438347624803025,0.030115940823835972,-0.033659775586316276,2021
2021-06-01,-0.18319327731092436,-0.009147066755222389,0.0463584107961026,-0.05550547755132499,2021
2021-06-02,0.1735894357743097,0.010989574193802176,0.005718415390225884,0.005271158803576292,2021
2021-06-03,0.23236494597839136,0.00353036143756148,-0.003755609019463846,0.0072859704570253266,2021
2021-06-04,-0.029723889555822326,-0.0028823418761532715,-0.010222244252310475,0.007339902376157203,2021
2021-06-07,-0.03865546218487395,0.028027545151564703,0.025402826359095344,0.002624718792469359,2021
2021-06-08,-0.027803121248499398,0.006374843890979598,-0.017189923808534714,0.02356476769951431,2021
2021-06-09,0.23073229291716685,0.06207940203464498,-0.017024923416678252,0.07910432545132323,2021
2021-06-10,0.045570228091236495,0.10450953151781757,-0.0010273288186679163,0.10553686033648549,2021
2021-06-11,-0.08926770708283314,0.042905790876501856,0.0935349551674502,-0.05062916429094834,2021
2021-06-15,0.08206482593037215,0.07226830424232565,0.03447952833926127,0.037788775903064384,2021
2021-06-16,0.3958223289315726,0.049902141418198806,0.005903314784744473,0.043998826633454335,2021
2021-06-17,0.09858343337334932,0.07490314460388296,0.033266069444804515,0.04163707515907845,2021
2021-06-18,0.30122448979591837,0.0663315531301035,0.015902496971739156,0.05042905615836434,2021
2021-06-21,0.15395327623348032,0.002081925485441649,0.017600793840322915,-0.015518868354881267,2021
2021-06-22,-0.005810324129651861,0.017582846647804372,0.01991298636295922,-0.002330139715154847,2021
2021-06-23,0.25474189675870346,0.12537242145449326,-0.011044537916287267,0.13641695937078052,2021
2021-06-24,0.166578631452581,0.0773992114529272,-0.005712169575752735,0.08311138102867995,2021
2021-06-25,0.23476590636254502,0.06851755581246022,-0.009113705634920167,0.07763126144738039,2021
2021-06-28,-0.007346938775510203,0.013018243648055483,0.02071994744010054,-0.007701703792045055,2021
2021-06-29,0.16264105642256904,0.053047685732229635,0.004335018335183949,0.04871266739704569,2021
2021-06-30,0.12489795918367347,0.03958009750759618,0.004712186925971929,0.03486791058162425,2021
2021-07-01,0.20960384153661463,0.010928937696770192,-0.00835044904190313,0.01927938673867332,2021
2021-07-02,-0.060072028811524604,-0.011769380759407321,0.011104637251855242,-0.022874018011262563,2021
2021-07-05,-0.11471788715486195,-0.011398284264611125,0.009285274070418237,-0.020683558335029363,2021
2021-07-06,-0.3355102040816326,-0.08639085491524577,0.0016245449903370401,-0.08801539990558281,2021
2021-07-07,-0.29824729891956775,-0.07311442645470878,-0.008642256899310707,-0.06447216955539807,2021
2021-07-08,-0.2872989195678271,-0.04179713912602564,0.000308637519813848,-0.042105776645839484,2021
2021-07-09,-0.29978391356542616,-0.02632354766150783,0.004583999459805055,-0.030907547121312884,2021
2021-07-12,-0.3213925570228091,-0.025458951300556386,0.01135049658951578,-0.036809447890072164,2021
2021-07-13,0.31486194477791113,0.04222688001059775,-0.008359467310003565,0.05058634732060132,2021
2021-07-14,0.037118847539015606,0.01681153597572459,0.006704422152227029,0.010107113823497561,2021
2021-07-15,-0.4115726290516207,-0.0421629161428559,0.020524635482413733,-0.06268755162526964,2021
2021-07-16,0.21114045618247296,0.005916814022384742,-0.06720861131052344,0.07312542533290818,2021
2021-07-19,-0.22074429771908766,-0.044692957920747775,0.010571596358456425,-0.0552645542792042,2021
2021-07-20,-0.131140456182473,-0.0941922757320752,0.0013137688593096498,-0.09550604459138484,2021
2021-07-21,-0.12297719087635053,-0.037443594926813886,-0.006553392819035752,-0.030890202107778132,2021
2021-07-22,0.010996398559423769,-0.0037218213848205007,-0.002041669340220076,-0.0016801520446004248,2021
2021-07-23,-0.2337094837935174,-0.05509518071281283,-0.0084926708244611,-0.046602509888351726,2021
2021-07-26,-0.16206482593037216,-0.00385920526010749,0.012621430104949583,-0.016480635365057072,2021
2021-07-27,0.20259303721488592,0.024039233003025018,-0.005773650512362905,0.02981288351538792,2021
2021-07-28,0.15716686674669866,0.008272773428426172,-0.014590904631301393,0.022863678059727565,2021
2021-07-29,0.16974789915966385,-0.018600441316200544,-0.04517448731438273,0.026574045998182184,2021
2021-07-30,0.2925810324129652,0.02511150105006301,-0.0073740323713097355,0.032485533421372746,2021
2021-08-02,-0.0857142857142857,0.012734592040217308,0.01633555716590205,-0.0036009651256847415,2021
2021-08-03,0.2796158463385354,-0.004076947057581604,-0.019252547441649736,0.015175600384068132,2021
2021-08-04,0.19375750300120048,0.005258085158306058,-0.015362680561795083,0.02062076572010114,2021
2021-08-05,0.11611323204384139,0.010123692893809589,-0.006970615013511617,0.017094307907321207,2021
2021-08-06,0.004561824729891957,-0.010146906842586689,-0.012073287294206458,0.0019263804516197695,2021
2021-08-09,-0.029531812725090034,-0.043258613250638435,-0.026085215730923005,-0.01717339751971543,2021
2021-08-10,-0.2023049219687875,-0.04939016880202579,0.003957351751515681,-0.05334752055354147,2021
2021-08-11,0.07361344537815126,-0.0018394361603614074,0.0007871228586670998,-0.002626559019028507,2021
2021-08-12,-0.08801920768307324,-0.010912403368767499,-0.005594459589361278,-0.0053179437794062204,2021
2021-08-13,-0.031260504201680674,0.006880137144718889,0.022540436914145832,-0.01566029976942694,2021
2021-08-16,-0.03270108043217287,0.008303562698322397,0.03313385865786581,-0.024830295959543416,2021
2021-08-17,0.09224489795918367,0.04378027531852886,0.029067916361431922,0.014712358957096942,2021
2021-08-18,0.009555822328931571,0.007330580517432228,0.0143994903571523,-0.007068909839720072,2021
2021-08-19,0.20364945978391355,0.010961688159755923,-0.019687559650834352,0.030649247810590273,2021
2021-08-20,0.05459783913565427,0.003974934474579139,-0.017240811150688984,0.021215745625268123,2021
2021-08-23,0.24993997599039616,-0.005649416521476547,-0.029689243694206214,0.024039827172729667,2021
2021-08-24,0.017623049219687877,-0.017844665587799402,-0.022692116878024592,0.00484745129022519,2021
2021-08-25,0.13018007202881152,-0.017492060921458476,-0.021635625176166563,0.004143564254708087,2021
2021-08-26,0.06641056422569028,-0.006588304685421542,-0.012637334081965924,0.006049029396544382,2021
2021-08-27,-0.011284513805522207,-0.03267585003395042,-0.0026992550432025308,-0.02997659499074789,2021
2021-08-30,-0.1454501800720288,-0.053357160124500425,-0.017552499002389855,-0.03580466112211057,2021
2021-08-31,-0.022713085234093634,-0.037286722884160226,-0.01608288957736457,-0.021203833306795657,2021
2021-09-01,0.1929891956782713,-0.008175957614150941,-0.030037178061977053,0.02186122044782611,2021
2021-09-02,0.08715486194477791,-0.015463212871858645,-0.021186204578314383,0.005722991706455738,2021
2021-09-03,0.22545559323649106,0.02314809593440733,-0.0085720412984856,0.03172013723289293,2021
2021-09-06,0.2696278511404562,0.03262602092981074,0.008557394815392194,0.024068626114418547,2021
2021-09-07,0.05104441776710684,0.0007711691843642288,-0.004030126526484379,0.004801295710848608,2021
2021-09-08,-0.029723889555822326,0.002083707733670115,0.006884053433742909,-0.004800345700072794,2021
2021-09-09,-0.13575030012004802,-0.0037739983788325658,0.006983243761978619,-0.010757242140811186,2021
2021-09-10,-0.21767106842737097,-0.00788378582124899,0.009212973586504391,-0.017096759407753383,2021
2021-09-13,-0.2851860744297719,0.014640001986308382,0.010842548902220995,0.0037974530840873873,2021
2021-09-14,0.030300120048019206,0.03868136298372814,0.0125501447962034,0.026131218187524737,2021
2021-09-15,-0.12480192076830732,0.020107195735454587,0.011188833248736462,0.008918362486718125,2021
2021-09-16,-0.25935174069627853,-0.012482035951843728,0.01104403226708941,-0.02352606821893314,2021
2021-09-17,-0.272797118847539,-0.014115415203339943,0.01030844611469881,-0.024423861318038753,2021
2021-09-22,-0.08705882352941177,-0.010663863786860562,-0.008975002616809835,-0.0016888611700507268,2021
2021-09-23,-0.16840336134453782,-0.0342226484950479,-0.01945357281453026,-0.014769075680517638,2021
2021-09-24,0.00475390156062425,-0.021327673475917443,-0.025196775063618837,0.0038691015877013943,2021
2021-09-27,-0.2064345738295318,-0.08205735267110319,-0.003356172506039068,-0.07870118016506412,2021
2021-09-28,-0.4143577430972389,-0.038632532295003644,0.013969922154511538,-0.05260245444951518,2021
2021-09-29,-0.3825690276110444,-0.06499846954824536,0.005159467620834024,-0.07015793716907938,2021
